,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
557,3.19983e-06,0.0,-3.26342e-05,7.042292e-06,400.0,1.0,-793.22,0.0188693514292339,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569039053903,2,0,0,0,1,-0.005781514000000001,-0.8745315,0.8629684999999999,3.4445,0,0,92.11666,0,-1.1217540000000002e-08,50.0,0.0,1.081525e-06,-5.624838e-07,0.002492797
558,1.055484e-06,0.0,-3.111123e-05,5.7905899999999985e-06,400.0,1.0,-793.22,0.0188693582473548,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569037376133,2,0,0,0,1,-0.005781659000000001,-0.8745316999999999,0.8629683000000001,3.4445,0,0,92.11666,0,1.093559e-08,50.0,0.0,7.348275e-07,-5.016395e-07,0.002492797
559,-1.720802e-06,0.0,-1.40051e-05,5.55528e-06,400.0,1.0,-793.22,0.018869363569109,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569036922593,2,0,0,0,1,-0.005781659000000001,-0.8745316999999999,0.8629683000000001,3.4445,0,0,92.11666,0,-4.79148e-10,50.0,0.0,3.985221e-07,-4.095765e-07,0.002492797
560,-1.991501e-06,0.0,-9.249437e-06,5.2290970000000014e-06,400.0,1.0,-793.22,0.0188693685060372,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056903718024098,2,0,0,0,1,-0.005781659000000001,-0.8745316999999999,0.8629683000000001,3.4445,0,0,92.11666,0,-1.569172e-08,50.0,0.0,3.0782559999999995e-07,-3.664631e-07,0.002492797
561,2.134514e-06,0.0,3.738233e-05,-1.3559450000000002e-06,400.0,1.0,-793.22,0.0188693730495526,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569039590984,2,0,0,0,1,-0.00578163,-0.8745315999999999,0.8629684000000001,3.4445,0,0,92.11666,0,6.613212e-08,50.0,0.0,-4.148712e-07,-3.810181e-07,0.002301043
562,1.738853e-05,0.0,-0.0001929321,-2.055847e-05,400.0,1.0,-793.22,0.0188693765382295,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056904639306298,2,0,0,0,1,-0.00578163,-0.8745315999999999,0.8629684000000001,3.4445,0,0,92.11666,0,3.670546e-08,50.0,0.0,-2.267655e-07,-3.306783e-07,0.00210929
563,2.502364e-05,0.0,-0.0001506592,-2.646696e-05,400.0,1.0,-793.22,0.0188693874887539,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056905188963202,2,0,0,0,1,-0.00578163,-0.8745315999999999,0.8629684000000001,3.4445,0,0,92.11666,0,1.434544e-07,50.0,0.0,-8.606359000000002e-07,-3.931659000000001e-07,0.001725782
564,2.049855e-05,0.0,-4.436933e-05,-1.2588039999999995e-05,400.0,1.0,-793.22,0.0188694001040424,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569062558267,2,0,0,0,1,-0.005781636999999999,-0.8745315999999999,0.8629684000000001,3.4445,0,0,92.11666,0,3.0404320000000003e-07,50.0,0.0,-1.168889e-06,-4.888008e-07,0.001534029
565,1.613627e-05,0.0,-6.459245e-05,-2.085644e-05,400.0,1.0,-793.22,0.0188694228212055,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056907549595498,2,0,0,0,1,-0.005781906999999999,-0.8745318999999999,0.8629681,3.4445,0,0,92.11666,0,4.122884000000001e-07,50.0,0.0,-9.428951e-07,-5.752578e-07,0.001150522
566,2.103084e-05,0.0,5.752325e-07,-1.768491e-05,400.0,1.0,-793.22,0.0188694297645442,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569110057141,2,0,0,0,1,-0.005781906999999999,-0.8745318999999999,0.8629681,3.4445,0,0,92.11666,0,7.538927e-07,50.0,0.0,-1.402696e-06,-9.004782e-07,0.0003835072
567,-2.019183e-05,0.0,0.00017429990000000006,-3.19878e-06,400.0,1.0,-793.22,0.0188694462345777,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569131503936,2,0,0,0,1,-0.005781906999999999,-0.8745318999999999,0.8629681,3.4445,0,0,92.11666,0,6.924299999999999e-07,50.0,0.0,4.346809000000001e-07,-1.005326e-06,0.0001917536
568,-2.097039e-05,0.0,0.0001850164,-6.563574e-06,400.0,1.0,-793.22,0.018869459714630003,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569145177269,2,0,0,0,1,-0.005782326999999999,-0.8745323,0.8629677,3.4445,0,0,92.11666,0,3.749348e-07,50.0,0.0,4.887622000000001e-07,-1.132817e-06,-0.0001917536
569,-3.861333e-05,0.0,-6.150473000000001e-05,-2.573383e-05,400.0,1.0,-793.22,0.0188694734817395,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056915998451,2,0,0,0,1,-0.005782326999999999,-0.8745323,0.8629677,3.4445,0,0,92.11666,0,1.189698e-07,50.0,0.0,4.526979e-07,-1.227459e-06,-0.0007670144
570,-1.942889e-05,0.0,5.539026e-08,-6.322296e-06,400.0,1.0,-793.22,0.0188694893932677,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056918228867298,2,0,0,0,1,-0.005782326999999999,-0.8745323,0.8629677,3.4445,0,0,92.11666,0,-1.3675579999999995e-07,50.0,0.0,2.660254e-07,-1.3494560000000002e-06,-0.001150522
571,7.072541e-06,0.0,0.0002717045,-2.834402e-06,400.0,1.0,-793.22,0.0188695048610433,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056920164069,2,0,0,0,1,-0.005783554000000001,-0.8745335,0.8629664,3.4445,0,0,92.11666,0,-2.125208e-07,50.0,0.0,8.543408000000002e-07,-1.4075909999999996e-06,-0.001534029
572,-1.297581e-05,0.0,-5.614393e-06,-4.296728e-07,400.0,1.0,-793.22,0.0188695329655951,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056921962739,2,0,0,0,1,-0.005784208000000001,-0.8745341999999999,0.8629658000000001,3.4445,0,0,92.11666,0,-2.708108e-07,50.0,0.0,1.147481e-06,-1.413248e-06,-0.001917536
573,-1.474554e-06,0.0,-3.1636540000000004e-05,9.622231e-06,400.0,1.0,-793.22,0.0188695523690254,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569255804859,2,0,0,0,1,-0.005784208000000001,-0.8745341999999999,0.8629658000000001,3.4445,0,0,92.11666,0,-2.571246e-07,50.0,0.0,2.022153e-06,-1.287233e-06,-0.002492797
574,-6.35216e-06,0.0,-8.598030000000001e-05,-4.256553e-06,400.0,1.0,-793.22,0.0188695861531707,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569270764441,2,0,0,0,1,-0.005784208000000001,-0.8745341999999999,0.8629658000000001,3.4445,0,0,92.11666,0,-2.365839e-07,50.0,0.0,2.1750120000000003e-06,-1.18504e-06,-0.002876304
575,1.748396e-05,0.0,7.156473e-05,2.110902e-05,400.0,1.0,-793.22,0.0188695982195923,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056928323303798,2,0,0,0,1,-0.005784858,-0.8745348,0.8629652,3.4445,0,0,92.11666,0,-1.2151730000000002e-07,50.0,0.0,2.894790000000001e-06,-1.038818e-06,-0.002876304
576,1.030718e-05,0.0,1.278733e-05,2.08823e-05,400.0,1.0,-793.22,0.0188696474057683,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056929671978302,2,0,0,0,1,-0.005784858,-0.8745348,0.8629652,3.4445,0,0,92.11666,0,-7.222873e-09,50.0,0.0,2.880661e-06,-8.297150000000002e-07,-0.003068058
577,1.2158299999999995e-05,0.0,1.5736689999999994e-05,2.031734e-05,400.0,1.0,-793.22,0.0188696832996765,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569303859053,2,0,0,0,1,-0.005784858,-0.8745348,0.8629652,3.4445,0,0,92.11666,0,1.028448e-07,50.0,0.0,3.14092e-06,-6.496226999999999e-07,-0.003068058
578,1.429886e-05,0.0,-2.595931e-06,1.4949589999999998e-05,400.0,1.0,-793.22,0.0188697201231134,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569306320425,2,0,0,0,1,-0.005785744000000001,-0.8745357,0.8629643,3.4445,0,0,92.11666,0,2.524215e-07,50.0,0.0,3.572389e-06,-5.198399000000001e-07,-0.002876304
579,8.791543e-06,0.0,-9.453695e-05,6.975472e-06,400.0,1.0,-793.22,0.0188697697514685,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569304246787,2,0,0,0,1,-0.005785744000000001,-0.8745357,0.8629643,3.4445,0,0,92.11666,0,3.82058e-07,50.0,0.0,3.769888e-06,-4.642243e-07,-0.00268455
580,-3.55341e-06,0.0,-0.00017430990000000002,-1.4249189999999996e-06,400.0,1.0,-793.22,0.0188697818814408,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569293280556,2,0,0,0,1,-0.005786309,-0.8745363000000002,0.8629636999999999,3.4445,0,0,92.11666,0,4.995e-07,50.0,0.0,3.259843e-06,-4.180153e-07,-0.002301043
581,1.431662e-05,0.0,3.354002e-06,-1.2302650000000005e-05,400.0,1.0,-793.22,0.0188698101589837,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569282917806,2,0,0,0,1,-0.005786309,-0.8745363000000002,0.8629636999999999,3.4445,0,0,92.11666,0,6.006716e-07,50.0,0.0,3.411244e-06,-4.787319000000001e-07,-0.001917536
582,-1.108441e-06,0.0,2.2349570000000005e-05,-1.534499e-05,400.0,1.0,-793.22,0.0188698249048006,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569268907448,2,0,0,0,1,-0.005786309,-0.8745363000000002,0.8629636999999999,3.4445,0,0,92.11666,0,4.605826e-07,50.0,0.0,1.85852e-06,-5.184764e-07,-0.001725782
583,2.343864e-06,0.0,4.784008e-05,-2.152803e-05,400.0,1.0,-793.22,0.0188698437112377,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056925872165702,2,0,0,0,1,-0.005786116,-0.8745360999999999,0.8629639000000001,3.4445,0,0,92.11666,0,4.364408e-07,50.0,0.0,1.494357e-06,-6.116412e-07,-0.001342275
584,1.447011e-06,0.0,-7.043946e-06,-2.0370620000000006e-05,400.0,1.0,-793.22,0.0188698528940749,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569246449337,2,0,0,0,1,-0.005786116,-0.8745360999999999,0.8629639000000001,3.4445,0,0,92.11666,0,4.431748e-07,50.0,0.0,1.19546e-06,-7.400328000000002e-07,-0.000958768
585,7.922123000000002e-07,0.0,-2.020257e-05,-1.512579e-05,400.0,1.0,-793.22,0.0188698664284992,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569233672736,2,0,0,0,1,-0.00578552,-0.8745354999999999,0.8629645,3.4445,0,0,92.11666,0,4.239975e-07,50.0,0.0,7.721494e-07,-8.474535e-07,-0.0007670144
586,9.635673e-06,0.0,1.156247e-05,-1.607469e-05,400.0,1.0,-793.22,0.0188698768797937,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569216954479,2,0,0,0,1,-0.00578552,-0.8745354999999999,0.8629645,3.4445,0,0,92.11666,0,4.356872e-07,50.0,0.0,5.260698000000001e-07,-9.901305000000002e-07,-0.0003835072
587,-1.724149e-05,0.0,-0.0001220424,4.000517e-06,400.0,1.0,-793.22,0.0188698994110107,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569191579801,2,0,0,0,1,-0.005785091,-0.8745351,0.8629648999999999,3.4445,0,0,92.11666,0,2.964983e-07,50.0,0.0,-1.359359e-06,-1.098666e-06,0.0
588,-1.740177e-06,0.0,-1.645175e-05,1.4064e-05,400.0,1.0,-793.22,0.0188699346965128,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569173310866,2,0,0,0,1,-0.005784561999999999,-0.8745344999999999,0.8629655,3.4445,0,0,92.11666,0,-5.623954000000001e-08,50.0,0.0,-2.6421910000000003e-06,-9.300414e-07,0.0001917536
589,-1.740177e-06,0.0,-1.645175e-05,1.4064e-05,400.0,1.0,-793.22,0.018869945758856,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569173310866,2,0,0,0,1,-0.005784561999999999,-0.8745344999999999,0.8629655,3.4445,0,0,92.11666,0,-5.623954000000001e-08,50.0,0.0,-2.6421910000000003e-06,-9.300414e-07,0.0001917536
590,-2.378722e-06,0.0,-2.432999e-05,1.997946e-05,400.0,1.0,-793.22,0.0188699687649531,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569170065574,2,0,0,0,1,-0.005784561999999999,-0.8745344999999999,0.8629655,3.4445,0,0,92.11666,0,-1.26632e-07,50.0,0.0,-2.065897e-06,-8.496998999999998e-07,0.0003835072
591,5.32423e-06,0.0,-1.567944e-05,1.9212020000000007e-05,400.0,1.0,-793.22,0.0188699782636524,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569166219465,2,0,0,0,1,-0.005784561999999999,-0.8745344999999999,0.8629655,3.4445,0,0,92.11666,0,-1.092803e-07,50.0,0.0,-2.269218e-06,-6.959773e-07,0.0003835072
592,5.32423e-06,0.0,-1.567944e-05,1.9212020000000007e-05,400.0,1.0,-793.22,0.0188700147539948,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569166219465,2,0,0,0,1,-0.005784141,-0.8745341,0.8629659,3.4445,0,0,92.11666,0,-1.092803e-07,50.0,0.0,-2.269218e-06,-6.959773e-07,0.0003835072
593,-1.0827910000000003e-05,0.0,0.0001434198,1.269288e-05,400.0,1.0,-793.22,0.0188700325532345,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569161982177,2,0,0,0,1,-0.005784141,-0.8745341,0.8629659,3.4445,0,0,92.11666,0,-5.338266e-08,50.0,0.0,-1.484662e-06,-3.699029e-07,0.0005752608
594,4.9486400000000015e-06,0.0,-8.621068e-06,1.892541e-05,400.0,1.0,-793.22,0.0188700483724475,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569157495114,2,0,0,0,1,-0.005784,-0.874534,0.862966,3.4445,0,0,92.11666,0,-2.942602e-08,50.0,0.0,-1.586925e-06,-1.7003599999999995e-07,0.0005752608
595,4.464205e-06,0.0,7.132385e-06,1.728269e-05,400.0,1.0,-793.22,0.0188700636900882,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569155662772,2,0,0,0,1,-0.005784,-0.874534,0.862966,3.4445,0,0,92.11666,0,6.777491e-09,50.0,0.0,-1.582146e-06,-3.480221e-08,0.0005752608
596,1.6988789999999995e-07,0.0,2.11085e-05,1.24236e-05,400.0,1.0,-793.22,0.0188700740182268,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056915422135498,2,0,0,0,1,-0.005783951999999999,-0.874534,0.8629661,3.4445,0,0,92.11666,0,4.494473e-08,50.0,0.0,-1.328176e-06,2.039077e-07,0.0005752608
597,-2.381769e-06,0.0,2.273144e-05,9.071757e-06,400.0,1.0,-793.22,0.0188700866769873,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569154059191,2,0,0,0,1,-0.005783951999999999,-0.874534,0.8629661,3.4445,0,0,92.11666,0,3.3432089999999993e-08,50.0,0.0,-1.116967e-06,3.052585e-07,0.0005752608
598,-3.796478e-06,0.0,2.234453e-05,6.779580000000001e-06,400.0,1.0,-793.22,0.0188700957298022,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.605691540639,2,0,0,0,1,-0.005783865,-0.8745339,0.8629661,3.4445,0,0,92.11666,0,1.283187e-08,50.0,0.0,-9.700763e-07,3.561738e-07,0.0005752608
599,-5.087348e-06,0.0,2.088217e-05,4.089308e-06,400.0,1.0,-793.22,0.0188701032473135,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056915412943995,2,0,0,0,1,-0.005783865,-0.8745339,0.8629661,3.4445,0,0,92.11666,0,-2.336532e-08,50.0,0.0,-7.969756e-07,3.988439000000001e-07,0.0005752608
600,-6.178879e-06,0.0,1.637263e-05,-4.537116e-07,400.0,1.0,-793.22,0.0188701095595119,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569154320263,2,0,0,0,1,-0.005783865,-0.8745339,0.8629661,3.4445,0,0,92.11666,0,-1.163049e-07,50.0,0.0,-4.983714000000001e-07,4.250083e-07,0.0005752608
601,-6.065192e-06,0.0,1.384961e-05,-2.168216e-06,400.0,1.0,-793.22,0.0188701152456782,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569154411839,2,0,0,0,1,-0.005783865,-0.8745339,0.8629661,3.4445,0,0,92.11666,0,-1.65511e-07,50.0,0.0,-3.780912e-07,4.138215e-07,0.0005752608
602,-5.599121e-06,0.0,1.134963e-05,-3.4671e-06,400.0,1.0,-793.22,0.0188701241341199,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056915449194598,2,0,0,0,1,-0.005783865,-0.8745339,0.8629661,3.4445,0,0,92.11666,0,-2.122615e-07,50.0,0.0,-2.779678e-07,3.90676e-07,0.0005752608
603,-7.730143000000002e-07,0.0,9.681044e-05,-8.304391e-06,400.0,1.0,-793.22,0.0188701285537673,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056915777276697,2,0,0,0,1,-0.005783885,-0.8745339,0.8629661,3.4445,0,0,92.11666,0,-1.311836e-07,50.0,0.0,-8.387515999999998e-07,2.837083e-07,0.0003835072
604,-6.615484e-06,0.0,3.045133e-05,-6.265578e-06,400.0,1.0,-793.22,0.0188701315648474,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569163361151,2,0,0,0,1,-0.005783885,-0.8745339,0.8629661,3.4445,0,0,92.11666,0,-2.146678e-07,50.0,0.0,-6.110458e-08,1.917845e-07,0.0003835072
605,-5.253336e-06,0.0,1.7574029999999993e-05,-5.84009e-06,400.0,1.0,-793.22,0.0188701362663425,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569164447292,2,0,0,0,1,-0.005783968,-0.874534,0.8629661,3.4445,0,0,92.11666,0,-2.627743e-07,50.0,0.0,1.2452539999999998e-07,1.439439e-07,0.0003835072
606,1.866903e-05,0.0,-0.0001227302,-1.674048e-05,400.0,1.0,-793.22,0.018870138172477003,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056916600605802,2,0,0,0,1,-0.005783968,-0.874534,0.8629661,3.4445,0,0,92.11666,0,-2.1654510000000008e-07,50.0,0.0,-4.624975e-07,6.078534e-08,0.0001917536
607,-1.6565020000000004e-06,0.0,4.767448e-05,-4.504742e-06,400.0,1.0,-793.22,0.0188701414204845,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569169998419,2,0,0,0,1,-0.00578407,-0.8745341,0.8629659,3.4445,0,0,92.11666,0,-1.949654e-07,50.0,0.0,-1.04721e-07,-7.398329e-10,0.0001917536
608,-9.594938e-07,0.0,1.18242e-05,-2.027428e-06,400.0,1.0,-793.22,0.0188701453320201,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569173945889,2,0,0,0,1,-0.00578407,-0.8745341,0.8629659,3.4445,0,0,92.11666,0,-2.328169e-07,50.0,0.0,3.3993710000000003e-07,-5.413795e-08,0.0001917536
609,9.583872e-07,0.0,1.5249709999999996e-06,-4.326273e-07,400.0,1.0,-793.22,0.0188701502824194,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056917463539198,2,0,0,0,1,-0.005784194,-0.8745341999999999,0.8629658000000001,3.4445,0,0,92.11666,0,-2.319499e-07,50.0,0.0,3.908357e-07,-6.368029e-08,0.0001917536
610,2.483554e-06,0.0,-4.512689e-06,9.119926e-07,400.0,1.0,-793.22,0.0188701541717707,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569174927299,2,0,0,0,1,-0.005784194,-0.8745341999999999,0.8629658000000001,3.4445,0,0,92.11666,0,-2.171571e-07,50.0,0.0,3.75413e-07,-6.131197e-08,0.0001917536
611,3.203899e-06,0.0,-7.950849e-06,1.940229e-06,400.0,1.0,-793.22,0.0188701570937693,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569175030431,2,0,0,0,1,-0.005784264,-0.8745341999999999,0.8629658000000001,3.4445,0,0,92.11666,0,-1.953131e-07,50.0,0.0,3.267267000000001e-07,-5.018459e-08,0.0001917536
612,3.369175e-06,0.0,-1.099754e-05,3.258933e-06,400.0,1.0,-793.22,0.0188701579624623,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569175001153,2,0,0,0,1,-0.005784264,-0.8745341999999999,0.8629658000000001,3.4445,0,0,92.11666,0,-1.409974e-07,50.0,0.0,1.684424e-07,-6.986899000000002e-09,0.0001917536
613,3.369175e-06,0.0,-1.099754e-05,3.258933e-06,400.0,1.0,-793.22,0.0188701579624623,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569175001153,2,0,0,0,1,-0.005784285,-0.8745343000000001,0.8629657,3.4445,0,0,92.11666,0,-1.409974e-07,50.0,0.0,1.684424e-07,-6.986899000000002e-09,0.0001917536
614,3.369175e-06,0.0,-1.099754e-05,3.258933e-06,400.0,1.0,-793.22,0.0188701654063918,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569175001153,2,0,0,0,1,-0.005784285,-0.8745343000000001,0.8629657,3.4445,0,0,92.11666,0,-1.409974e-07,50.0,0.0,1.684424e-07,-6.986899000000002e-09,0.0001917536
615,-2.005778e-05,0.0,-0.0002021168,-2.174235e-05,400.0,1.0,-793.22,0.0188701714107375,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056918171205905,2,0,0,0,1,-0.005784284000000001,-0.8745343000000001,0.8629657,3.4445,0,0,92.11666,0,-1.100078e-07,50.0,0.0,-5.563339e-07,3.235821e-08,-0.0001917536
616,6.944731e-06,0.0,3.644778e-05,4.379153e-06,400.0,1.0,-793.22,0.0188701761362233,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569186174823,2,0,0,0,1,-0.005784284000000001,-0.8745343000000001,0.8629657,3.4445,0,0,92.11666,0,-1.171566e-07,50.0,0.0,-6.001203e-07,1.631208e-08,-0.0001917536
617,4.1903949999999985e-06,0.0,2.946847e-05,3.512533e-06,400.0,1.0,-793.22,0.0188701796305316,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056918935729598,2,0,0,0,1,-0.005784284000000001,-0.8745343000000001,0.8629657,3.4445,0,0,92.11666,0,-6.896018e-08,50.0,0.0,-2.837615e-07,4.48516e-08,-0.0001917536
618,2.543989e-05,0.0,0.0002609191,6.786378e-06,400.0,1.0,-793.22,0.0188701827590508,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056919109441,2,0,0,0,1,-0.005784374,-0.8745344,0.8629655999999999,3.4445,0,0,92.11666,0,-1.817747e-08,50.0,0.0,1.6025929999999998e-07,7.461883999999999e-08,0.0
619,4.8037400000000005e-06,0.0,-2.028559e-05,2.920956e-06,400.0,1.0,-793.22,0.0188701872503925,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569189030099,2,0,0,0,1,-0.005784374,-0.8745344,0.8629655999999999,3.4445,0,0,92.11666,0,7.510369e-08,50.0,0.0,3.733193e-07,3.790286e-08,0.0
620,5.588809e-07,0.0,-3.2877690000000005e-05,1.5926159999999996e-06,400.0,1.0,-793.22,0.0188701886474613,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569183654549,2,0,0,0,1,-0.0057845380000000005,-0.8745344999999999,0.8629655,3.4445,0,0,92.11666,0,2.268641e-08,50.0,0.0,3.304266e-07,1.76108e-08,0.0001917536
621,-6.856735999999999e-07,0.0,-3.108582e-05,1.025431e-06,400.0,1.0,-793.22,0.0188701897358252,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569180992427,2,0,0,0,1,-0.00578449,-0.8745344999999999,0.8629655,3.4445,0,0,92.11666,0,2.639154e-08,50.0,0.0,2.408973e-08,2.66063e-08,0.0001917536
622,-2.588724e-06,0.0,-1.6323670000000002e-05,1.26859e-06,400.0,1.0,-793.22,0.0188701926374403,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569179107557,2,0,0,0,1,-0.00578449,-0.8745344999999999,0.8629655,3.4445,0,0,92.11666,0,7.802593000000001e-09,50.0,0.0,-2.018879e-07,3.799984e-08,0.0001917536
623,-2.889615e-06,0.0,-9.450649e-06,1.379099e-06,400.0,1.0,-793.22,0.0188701953867295,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056917825769197,2,0,0,0,1,-0.00578449,-0.8745344999999999,0.8629655,3.4445,0,0,92.11666,0,-1.478299e-08,50.0,0.0,-3.013148e-07,4.908614e-08,0.0001917536
624,-2.889615e-06,0.0,-9.450649e-06,1.379099e-06,400.0,1.0,-793.22,0.0188701977112285,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056917825769197,2,0,0,0,1,-0.005784395,-0.8745344,0.8629655999999999,3.4445,0,0,92.11666,0,-1.478299e-08,50.0,0.0,-3.013148e-07,4.908614e-08,0.0001917536
625,3.531471e-06,0.0,-4.720096e-05,2.1028720000000003e-06,400.0,1.0,-793.22,0.0188702028778849,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569172568171,2,0,0,0,1,-0.005784395,-0.8745344,0.8629655999999999,3.4445,0,0,92.11666,0,-1.128427e-07,50.0,0.0,3.269427e-08,4.58782e-09,0.0003835072
626,2.013703e-05,0.0,-0.000219521,-1.914647e-05,400.0,1.0,-793.22,0.0188702123000202,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569167894373,2,0,0,0,1,-0.005784352,-0.8745344,0.8629655999999999,3.4445,0,0,92.11666,0,-6.507788e-08,50.0,0.0,-9.241846e-07,2.1010080000000003e-08,0.0001917536
627,3.469507e-06,0.0,2.737146e-05,1.999119e-06,400.0,1.0,-793.22,0.0188702211856702,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569170786405,2,0,0,0,1,-0.005784352,-0.8745344,0.8629655999999999,3.4445,0,0,92.11666,0,1.817996e-08,50.0,0.0,-1.0825e-06,-2.212332e-08,0.0001917536
