,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
482,0.01899955,0.0,-0.0002042969,0.005878435,0.0,1.0,111.9126,0.0225866208313042,472.7073,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260852949821,2,0,0,0,2,0.4156056,-1.4808940000000002,2.312106,5.5,0,0,99.55461,0,0.01020555,90.0,0.0,-0.0001874318,-0.0007445936999999999,0.03087233
483,0.01880055,0.0,2.51302e-05,0.005571459,0.0,1.0,111.9136,0.0227128013932903,472.7072,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260839522151,2,0,0,0,2,0.415619,-1.480881,2.312119,5.5,0,0,99.5547,0,0.01037561,90.0,0.0,-0.0001885531,-0.0006933452999999999,0.03068057
484,0.01861473,0.0,-1.7157060000000006e-05,0.005384692,0.0,1.0,111.9136,0.0228199567359897,472.7072,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326082387541005,2,0,0,0,2,0.415619,-1.480881,2.312119,5.5,0,0,99.5547,0,0.01056269,90.0,0.0,-0.00018895990000000005,-0.0006388133999999999,0.03048882
485,0.01845568,0.0,-1.5409729999999998e-05,0.005314676999999999,0.0,1.0,111.9136,0.0229069822036273,472.7072,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326081153543503,2,0,0,0,2,0.415619,-1.480881,2.312119,5.5,0,0,99.5547,0,0.01071096,90.0,0.0,-0.0001892861,-0.0005961352,0.03029707
486,0.01814022,0.0,-1.478976e-05,0.005265775,0.0,1.0,111.9155,0.0230396703506457,472.7068,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326078675142896,2,0,0,0,2,0.4156465,-1.480854,2.312146,5.5,0,0,99.55488,0,0.011012799999999998,90.0,0.0,-0.0001893416,-0.0005090651,0.03029707
487,0.01799658,0.0,-1.636622e-05,0.0052431840000000006,0.0,1.0,111.9155,0.0231521973625426,472.7068,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326077619251,2,0,0,0,2,0.4156465,-1.480854,2.312146,5.5,0,0,99.55488,0,0.01114828,90.0,0.0,-0.0001894643,-0.0004697068,0.03029707
488,0.01784511,0.0,-8.254393e-06,0.005195913,0.0,1.0,111.9166,0.0232664836448645,472.7066,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260765277605,2,0,0,0,2,0.4156623,-1.480838,2.312162,5.5,0,0,99.55499,0,0.0112916,90.0,0.0,-0.0001895644,-0.0004279974,0.03029707
489,0.01767401,0.0,0.0001912875,0.005106587,0.0,1.0,111.9166,0.0233883609620771,472.7066,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326075385269296,2,0,0,0,2,0.4156623,-1.480838,2.312162,5.5,0,0,99.55499,0,0.01144256,90.0,0.0,-0.000189382,-0.0003842601,0.03048882
490,0.017467700000000003,0.0,5.608021e-07,0.0048947240000000005,0.0,1.0,111.918,0.0235002734859,472.7064,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260737982292,2,0,0,0,2,0.4156841,-1.480816,2.312184,5.5,0,0,99.55511,0,0.01165342,90.0,0.0,-0.0001886859,-0.0003242914,0.03048882
491,0.01733275,0.0,1.826812e-05,0.004705491,0.0,1.0,111.918,0.0236137333560488,472.7064,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326072880503,2,0,0,0,2,0.4156841,-1.480816,2.312184,5.5,0,0,99.55511,0,0.01178389,90.0,0.0,-0.0001886445,-0.0002883535,0.03048882
492,0.01705263,0.0,-0.0001370284,0.004131931,0.0,1.0,111.9198,0.0237348225033074,472.706,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260708582042,2,0,0,0,2,0.4157112,-1.480789,2.312211,5.5,0,0,99.55529,0,0.01206746,90.0,0.0,-0.0001890115,-0.0002154652,0.03010531
493,0.0169251,0.0,9.463699e-05,0.00385276,0.0,1.0,111.9198,0.0239320650317861,472.706,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260699454692,2,0,0,0,2,0.4157112,-1.480789,2.312211,5.5,0,0,99.55529,0,0.01218631,90.0,0.0,-0.000188604,-0.0001876091,0.03010531
494,0.01676799,0.0,0.0001055975,0.003442473,0.0,1.0,111.921,0.0239820428640757,472.7058,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260686960919,2,0,0,0,2,0.4157259,-1.480774,2.312226,5.5,0,0,99.5554,0,0.01234633,90.0,0.0,-0.000188396,-0.0001531083,0.02991356
495,0.01663506,0.0,-0.0001221779,0.003060437,0.0,1.0,111.921,0.0241144924838351,472.7058,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260675641849,2,0,0,0,2,0.4157259,-1.480774,2.312226,5.5,0,0,99.5554,0,0.01248828,90.0,0.0,-0.0001882725,-0.000125611,0.02972181
496,0.01647624,0.0,8.165891999999999e-05,0.002636121,0.0,1.0,111.921,0.0242358864039103,472.7058,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260662811979,2,0,0,0,2,0.4157259,-1.480774,2.312226,5.5,0,0,99.5554,0,0.01264546,90.0,0.0,-0.0001875197,-9.871011e-05,0.02972181
497,0.01612023,0.0,4.470548e-05,0.001705139,0.0,1.0,111.9226,0.0243652540556089,472.7055,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260633457226,2,0,0,0,2,0.4157516,-1.480748,2.312252,5.5,0,0,99.55556,0,0.01301207,90.0,0.0,-0.0001866742,-5.053207e-05,0.02953005
498,0.01612023,0.0,4.470548e-05,0.001705139,0.0,1.0,111.9226,0.0245028232472091,472.7055,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260633457226,2,0,0,0,2,0.4157516,-1.480748,2.312252,5.5,0,0,99.55556,0,0.01301207,90.0,0.0,-0.0001866742,-5.053207e-05,0.02953005
499,0.015988,0.0,4.173487e-05,0.001422145,0.0,1.0,111.9243,0.0246288055951062,472.7052,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260624118503,2,0,0,0,2,0.4157772,-1.480723,2.312277,5.5,0,0,99.55573,0,0.01314053,90.0,0.0,-0.0001872905,-3.816445e-05,0.0293383
500,0.01587074,0.0,6.742615e-05,0.001172222,0.0,1.0,111.9243,0.0247629585777496,472.7052,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326061379641296,2,0,0,0,2,0.4157772,-1.480723,2.312277,5.5,0,0,99.55573,0,0.01326795,90.0,0.0,-0.0001867344,-2.790941e-05,0.0293383
501,0.0156245,0.0,3.590486e-05,0.0007796227999999999,0.0,1.0,111.9261,0.02489867603041701,472.7049,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260593919448,2,0,0,0,2,0.4158032,-1.480697,2.312303,5.5,0,0,99.55589,0,0.01351985,90.0,0.0,-0.0001859762,-1.265558e-05,0.0293383
502,0.01550183,0.0,3.2786040000000004e-05,0.0006375922,0.0,1.0,111.9261,0.0250359429689784,472.7049,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260584406224,2,0,0,0,2,0.4158032,-1.480697,2.312303,5.5,0,0,99.55589,0,0.01364432,90.0,0.0,-0.0001857041,-7.077656e-06,0.0293383
503,0.01537648,0.0,5.770391e-05,0.0005278428,0.0,1.0,111.9261,0.0251468615902819,472.7049,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260575536744,2,0,0,0,2,0.4158032,-1.480697,2.312303,5.5,0,0,99.55589,0,0.01376783,90.0,0.0,-0.0001861889,-2.513944e-06,0.02914655
504,0.0152576,0.0,5.742213000000001e-05,0.000446681,0.0,1.0,111.9279,0.0253150637889295,472.7046,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260565737978,2,0,0,0,2,0.41583,-1.4806700000000002,2.31233,5.5,0,0,99.55608,0,0.01389034,90.0,0.0,-0.00018568080000000005,1.3147649999999998e-06,0.02914655
505,0.01501439,0.0,0.0001039957,0.0003692348,0.0,1.0,111.9279,0.0254854310703908,472.7046,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260547120031,2,0,0,0,2,0.41583,-1.4806700000000002,2.31233,5.5,0,0,99.55608,0,0.01413248,90.0,0.0,-0.0001860581,7.614581e-06,0.02895479
506,0.014895600000000004,0.0,6.304757e-05,0.0003645113,0.0,1.0,111.9291,0.0256001997288557,472.7043,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326053699357097,2,0,0,0,2,0.4158483,-1.480652,2.312348,5.5,0,0,99.55618,0,0.01425209,90.0,0.0,-0.0001854165,1.0511680000000003e-05,0.02895479
507,0.01478382,0.0,-0.0001626492,0.0003642631,0.0,1.0,111.9291,0.0257449862393723,472.7043,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260528079419,2,0,0,0,2,0.4158483,-1.480652,2.312348,5.5,0,0,99.55618,0,0.01437079,90.0,0.0,-0.0001861921,1.342183e-05,0.02857129
508,0.01466129,0.0,-0.0001274465,0.000395757,0.0,1.0,111.9309,0.0258912320917179,472.704,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260518901295,2,0,0,0,2,0.4158764,-1.480624,2.312376,5.5,0,0,99.55635,0,0.01448851,90.0,0.0,-0.0001868409,1.647463e-05,0.02837953
509,0.01442438,0.0,-0.0001511427,0.0004574892,0.0,1.0,111.9309,0.0260315043687347,472.704,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326049982158896,2,0,0,0,2,0.4158764,-1.480624,2.312376,5.5,0,0,99.55635,0,0.01472111,90.0,0.0,-0.0001883567,2.324074e-05,0.02761252
510,0.0143286,0.0,-0.00034651910000000003,0.00048454,0.0,1.0,111.9328,0.0261955378049564,472.7036,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260490955744,2,0,0,0,2,0.4159052,-1.480595,2.312405,5.5,0,0,99.55653,0,0.01482889,90.0,0.0,-0.0001901892,2.673283e-05,0.02665375
511,0.01417227,0.0,-6.545261e-05,0.0005089939,0.0,1.0,111.9328,0.0263310217206416,472.7036,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260478439057,2,0,0,0,2,0.4159052,-1.480595,2.312405,5.5,0,0,99.55653,0,0.01496419,90.0,0.0,-0.00019214560000000005,3.140276e-05,0.02588673
512,0.0140915,0.0,-0.0003337632,0.0005253794999999999,0.0,1.0,111.9348,0.026482891624772003,472.7033,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260469093652,2,0,0,0,2,0.4159340999999999,-1.480566,2.312434,5.5,0,0,99.55672,0,0.01505606,90.0,0.0,-0.0001935407,3.476853e-05,0.02550323
513,0.01394759,0.0,-0.0002792483,0.0005308377,0.0,1.0,111.9348,0.0266438498878123,472.7033,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260454659859,2,0,0,0,2,0.4159340999999999,-1.480566,2.312434,5.5,0,0,99.55672,0,0.01519619,90.0,0.0,-0.0001963585,4.000601e-05,0.02416095
514,0.01381078,0.0,-0.000523725,0.0004910307,0.0,1.0,111.9361,0.026790785166084,472.703,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326043993584904,2,0,0,0,2,0.4159542000000001,-1.480546,2.312454,5.5,0,0,99.55685,0,0.01533498,90.0,0.0,-0.0002004675,4.5222e-05,0.02243517
515,0.01358883,0.0,-0.0003383951,0.0004803839,0.0,1.0,111.9361,0.0269467816997247,472.703,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260413688156,2,0,0,0,2,0.4159542000000001,-1.480546,2.312454,5.5,0,0,99.55685,0,0.0155541,90.0,0.0,-0.0002065676,5.310997e-05,0.01994237
516,0.01348082,0.0,-0.0006331123999999999,0.0003945253,0.0,1.0,111.9377,0.0271041270320718,472.7027,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260400741135,2,0,0,0,2,0.4159797000000001,-1.48052,2.31248,5.5,0,0,99.55701,0,0.01566244,90.0,0.0,-0.0002117265,5.666824e-05,0.01783308
517,0.01337667,0.0,-0.0003307326,0.0003968551,0.0,1.0,111.9377,0.0272867244817391,472.7027,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326038573131105,2,0,0,0,2,0.4159797000000001,-1.48052,2.31248,5.5,0,0,99.55701,0,0.01576982,90.0,0.0,-0.0002153169,5.989189e-05,0.01649081
518,0.01326266,0.0,-0.0005587363,0.0003439345,0.0,1.0,111.9391,0.0273026853292889,472.7025,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260368424552,2,0,0,0,2,0.4160005,-1.4805,2.3125,5.5,0,0,99.55713,0,0.01588971,90.0,0.0,-0.0002207007,6.305805000000001e-05,0.01438152
519,0.01326266,0.0,-0.0005587363,0.0003439345,0.0,1.0,111.9391,0.0275841241565039,472.7025,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260368424552,2,0,0,0,2,0.4160005,-1.4805,2.3125,5.5,0,0,99.55713,0,0.01588971,90.0,0.0,-0.0002207007,6.305805000000001e-05,0.01438152
520,0.01294233,0.0,-0.0005311129,0.0001734225,0.0,1.0,111.9391,0.0277630657030501,472.7025,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260315370272,2,0,0,0,2,0.4160005,-1.4805,2.3125,5.5,0,0,99.55713,0,0.01621715,90.0,0.0,-0.0002348534,6.903895000000001e-05,0.009012419
521,0.01282613,0.0,-0.0005144319000000001,0.0001064999,0.0,1.0,111.9412,0.0279600451896556,472.7021,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326029573394096,2,0,0,0,2,0.4160336,-1.480466,2.312534,5.5,0,0,99.55733,0,0.016333100000000003,90.0,0.0,-0.0002405298,6.997961999999999e-05,0.005369100999999999
522,0.01272961,0.0,-0.0007296163000000001,6.318063e-05,0.0,1.0,111.9412,0.0280013131654788,472.7021,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260278156464,2,0,0,0,2,0.4160336,-1.480466,2.312534,5.5,0,0,99.55733,0,0.01643535,90.0,0.0,-0.0002465848,7.050338000000001e-05,0.002492797
523,0.01256601,0.0,-0.0005205111,-1.3826629999999998e-05,0.0,1.0,111.9434,0.0282589234131766,472.7017,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260247973203,2,0,0,0,2,0.4160675,-1.480433,2.312567,5.5,0,0,99.55755,0,0.01659287,90.0,0.0,-0.0002537215,7.040459e-05,-0.001150522
524,0.01243279,0.0,-0.0005328203,-0.0001138144,0.0,1.0,111.9434,0.0284267143448873,472.7017,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260220551943,2,0,0,0,2,0.4160675,-1.480433,2.312567,5.5,0,0,99.55755,0,0.016736599999999997,90.0,0.0,-0.0002613227,6.969789e-05,-0.004985593
525,0.0123325,0.0,-0.0006402535,-0.0001517981,0.0,1.0,111.945,0.0285957390458858,472.7014,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260201254322,2,0,0,0,2,0.4160907999999999,-1.480409,2.312591,5.5,0,0,99.5577,0,0.01683564,90.0,0.0,-0.0002664153,6.884052e-05,-0.008053651
526,0.01224113,0.0,-0.0005968719,-0.0001344029,0.0,1.0,111.945,0.0287659853223871,472.7014,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260181656683,2,0,0,0,2,0.4160907999999999,-1.480409,2.312591,5.5,0,0,99.5577,0,0.01693392,90.0,0.0,-0.0002711353,6.776147e-05,-0.01016294
527,0.01213781,0.0,-0.0006851797,-0.0001615499,0.0,1.0,111.9472,0.0289374408849752,472.701,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260160936698,2,0,0,0,2,0.4161243,-1.480376,2.312624,5.5,0,0,99.55791,0,0.01703143,90.0,0.0,-0.0002743817,6.649688e-05,-0.01246398
528,0.01195565,0.0,-0.0003157916,-0.0001885239,0.0,1.0,111.9472,0.0291100941452453,472.701,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260121367346,2,0,0,0,2,0.4161243,-1.480376,2.312624,5.5,0,0,99.55791,0,0.01722417,90.0,0.0,-0.0002823261,6.341329e-05,-0.01802484
529,0.01186592,0.0,-0.0001573934,-0.000221135,0.0,1.0,111.9494,0.0292752131112424,472.7006,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260100785066,2,0,0,0,2,0.4161583,-1.480342,2.3126580000000003,5.5,0,0,99.55811,0,0.017319400000000002,90.0,0.0,-0.0002851835,6.168658e-05,-0.0214764
530,0.01176925,0.0,-0.0006084185,-0.0002134885,0.0,1.0,111.9494,0.0294677275230936,472.7006,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260082030966,2,0,0,0,2,0.4161583,-1.480342,2.3126580000000003,5.5,0,0,99.55811,0,0.01740793,90.0,0.0,-0.0002883493,6.001100000000001e-05,-0.02416095
531,0.01166143,0.0,-0.0003969022,-0.0002567878,0.0,1.0,111.9494,0.0295909693489726,472.7006,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260061502738,2,0,0,0,2,0.4161583,-1.480342,2.3126580000000003,5.5,0,0,99.55811,0,0.01750177,90.0,0.0,-0.0002901197,5.825419e-05,-0.02722901
532,0.01155536,0.0,-0.0009186384,-0.0002312393,0.0,1.0,111.9517,0.0298124486422079,472.7002,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260040975043,2,0,0,0,2,0.4161928,-1.480307,2.312693,5.5,0,0,99.55834,0,0.01760055,90.0,0.0,-0.0002932346,5.633416e-05,-0.03048882
533,0.01148039,0.0,-1.7786070000000007e-05,-0.0001895411,0.0,1.0,111.9517,0.029990915313105,472.7002,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260017740006,2,0,0,0,2,0.4161928,-1.480307,2.312693,5.5,0,0,99.55834,0,0.01771015,90.0,0.0,-0.0002950408,5.433466e-05,-0.03240636
534,0.01127744,0.0,-0.0001223023,-0.000181862,0.0,1.0,111.954,0.0301705108059184,472.6997,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259974242988,2,0,0,0,2,0.4162278,-1.480272,2.312728,5.5,0,0,99.55856,0,0.01791486,90.0,0.0,-0.000297094,5.060622000000001e-05,-0.03911773
535,0.01115607,0.0,-0.0001941984,-0.00015578600000000002,0.0,1.0,111.954,0.0303421617163231,472.6997,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259951003876,2,0,0,0,2,0.4162278,-1.480272,2.312728,5.5,0,0,99.55856,0,0.01802704,90.0,0.0,-0.0002976053,4.881998e-05,-0.04295281
536,0.01108752,0.0,1.922294e-05,-0.0001643084,0.0,1.0,111.9558,0.0304874854353757,472.6994,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8325993353996104,2,0,0,0,2,0.4162565,-1.480244,2.312757,5.5,0,0,99.55874,0,0.018116,90.0,0.0,-0.00029835990000000003,4.723964e-05,-0.0454456
537,0.01099639,0.0,1.252435e-05,-0.000187293,0.0,1.0,111.9558,0.0306792891800496,472.6994,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8325991608368104,2,0,0,0,2,0.4162565,-1.480244,2.312757,5.5,0,0,99.55874,0,0.01820426,90.0,0.0,-0.00029910150000000003,4.590897e-05,-0.04851366
538,0.01087884,0.0,9.006014000000001e-05,-0.0001260859,0.0,1.0,111.9558,0.0307343109355051,472.6994,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8325989247649896,2,0,0,0,2,0.4162565,-1.480244,2.312757,5.5,0,0,99.55874,0,0.0183191,90.0,0.0,-0.0002983373,4.440417e-05,-0.04947243
539,0.01087884,0.0,9.006014000000001e-05,-0.0001260859,0.0,1.0,111.9585,0.0309091886745771,472.6989,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8325989247649896,2,0,0,0,2,0.4162952,-1.480205,2.312795,5.5,0,0,99.55899,0,0.0183191,90.0,0.0,-0.0002983373,4.440417e-05,-0.04947243
540,0.01087884,0.0,9.006014000000001e-05,-0.0001260859,0.0,1.0,111.9585,0.0312431928596874,472.6989,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8325989247649896,2,0,0,0,2,0.4162952,-1.480205,2.312795,5.5,0,0,99.55899,0,0.0183191,90.0,0.0,-0.0002983373,4.440417e-05,-0.04947243
541,0.0106154,0.03750115,0.0004699630000000001,-0.0001149955,0.0,1.0,111.9601,0.0314490031622597,472.6986,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259824245193,2,0,0,0,2,0.416323,-1.480177,2.312823,5.5,0,0,99.55914,0,0.01867323,90.0,0.0,-0.0002984374,3.982438e-05,-0.06231992
542,0.01057478,0.05332194,0.0002115325,-0.0001002517,0.0,1.0,111.9601,0.0316372112193431,472.6986,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259810805035,2,0,0,0,2,0.416323,-1.480177,2.312823,5.5,0,0,99.55914,0,0.01874202,90.0,0.0,-0.0002969398,3.905431e-05,-0.06462096
543,0.01053229,0.06855678,0.0005079024,-0.0001226536,0.0,1.0,111.9625,0.0318264667416831,472.6982,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259796116098,2,0,0,0,2,0.4163595000000001,-1.48014,2.31286,5.5,0,0,99.55936,0,0.01882639,90.0,0.0,-0.0002955734,3.815772e-05,-0.06692200000000001
544,0.01036968,0.09961241,0.000226971,-0.0001513667,0.0,1.0,111.9625,0.0320167604134186,472.6982,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259769677977,2,0,0,0,2,0.4163595000000001,-1.48014,2.31286,5.5,0,0,99.55936,0,0.01899346,90.0,0.0,-0.0002919168,3.628729e-05,-0.07075708
545,0.01030215,0.1089877,0.0001615809,-0.0001316693,0.0,1.0,111.9643,0.032208083032714004,472.6978,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259758151952,2,0,0,0,2,0.4163833,-1.480117,2.312883,5.5,0,0,99.55954,0,0.01907619,90.0,0.0,-0.0002895096,3.5254309999999986e-05,-0.07229111
546,0.01012784,0.1412152,0.0006383622,-0.0001015724,0.0,1.0,111.9643,0.0324004233160338,472.6978,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259738418106,2,0,0,0,2,0.4163833,-1.480117,2.312883,5.5,0,0,99.55954,0,0.01923955,90.0,0.0,-0.0002836017,3.336051e-05,-0.07574267
547,0.01012784,0.1412152,0.0006383622,-0.0001015724,0.0,1.0,111.9668,0.0325840781866549,472.6974,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259738418106,2,0,0,0,2,0.4164205,-1.4800799999999998,2.312921,5.5,0,0,99.55978,0,0.01923955,90.0,0.0,-0.0002836017,3.336051e-05,-0.07574267
548,0.009920061,0.15703599999999998,0.00033473,-2.172987e-05,0.0,1.0,111.9668,0.0327783677334762,472.6974,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259723638309,2,0,0,0,2,0.4164205,-1.4800799999999998,2.312921,5.5,0,0,99.55978,0,0.01939483,90.0,0.0,-0.0002772709,3.241858e-05,-0.07804371
549,0.009842899,0.1728568,0.0005651112,4.60852e-05,0.0,1.0,111.9692,0.0329736394694111,472.6969,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8325971778911496,2,0,0,0,2,0.416458,-1.480042,2.312958,5.5,0,0,99.56002,0,0.01947386,90.0,0.0,-0.0002738201,3.258933e-05,-0.07957774
550,0.009739504,0.1828181,0.0003926515,0.0001162179,0.0,1.0,111.9692,0.0332092447385949,472.6969,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259712867574,2,0,0,0,2,0.416458,-1.480042,2.312958,5.5,0,0,99.56002,0,0.0195521,90.0,0.0,-0.0002705094,3.3313449999999995e-05,-0.08092002
551,0.009521018,0.1962951,0.0003670042,0.0002752406,0.0,1.0,111.9709,0.0333670798817635,472.6966,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259705218964,2,0,0,0,2,0.4164823,-1.480018,2.312982,5.5,0,0,99.56018,0,0.01970624,90.0,0.0,-0.0002634715,3.666414e-05,-0.08302931
552,0.009439236,0.1962951,0.0005849538,0.0003681288,0.0,1.0,111.9709,0.0335652235739773,472.6966,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8325970280228,2,0,0,0,2,0.4164823,-1.480018,2.312982,5.5,0,0,99.56018,0,0.01978682,90.0,0.0,-0.0002600916,3.953245e-05,-0.08360457
553,0.009340965,0.1986389,0.0007069073,0.0004383048,0.0,1.0,111.9709,0.0337244101361864,472.6966,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8325970034576,2,0,0,0,2,0.4164823,-1.480018,2.312982,5.5,0,0,99.56018,0,0.01985717,90.0,0.0,-0.0002559714,4.264781e-05,-0.08417983
554,0.009233384,0.1986389,0.0004833634,0.000507529,0.0,0.9722784,111.9735,0.0339644636942826,472.6961,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259698948464,2,0,0,0,2,0.416521,-1.4799790000000002,2.313021,5.5,0,0,99.56043,0,0.01993138,90.0,0.0,-0.0002519754,4.653765e-05,-0.08475509
555,0.0117794,0.1962951,0.0004067502,0.0007805668,0.0,0.86551,111.976,0.0341730491705215,472.6957,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8325969831512,2,0,0,0,2,0.4165585,-1.479941,2.313059,5.5,0,0,99.56067,0,0.02001076,90.0,0.0,-0.0002472249,5.1299799999999986e-05,-0.08513860000000001
556,0.2617511,0.1880917,-0.0009502743,0.0006062303,0.0,0.7153106,111.976,0.0344053879806996,472.6957,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8325969349642,2,0,0,0,2,0.4165585,-1.479941,2.313059,5.5,0,0,99.56067,0,0.02225805,90.0,0.0,-0.0002534227,6.500255e-05,-0.08533035
557,0.3523008,0.1828181,-0.0009297032,-0.0006318286,0.0,0.6647012,111.9779,0.0346163205875757,472.6953,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259680892314,2,0,0,0,2,0.4165851,-1.479915,2.313085,5.5,0,0,99.56084,0,0.02475341,90.0,0.0,-0.0002616179,6.607337e-05,-0.08513860000000001
558,0.4389635,0.1781304,-0.001227971,-0.002530482,0.0,0.6158294,111.9779,0.0350179591792023,472.6953,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83259648863146,2,0,0,0,2,0.4165851,-1.479915,2.313085,5.5,0,0,99.56084,0,0.02916296,90.0,0.0,-0.0002743317,4.764729e-05,-0.08513860000000001
559,0.4819347,0.17402879999999998,-0.001216992,-0.004512898,0.0,0.5910304,111.9779,0.0353828189694536,472.6953,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8325961407834697,2,0,0,0,2,0.4165851,-1.479915,2.313085,5.5,0,0,99.56084,0,0.03286616,90.0,0.0,-0.0002832782,1.858697e-05,-0.08494684
