,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
540,3.126694,0.6126881,0.02662284,-0.05437553,0.0,0.0,99000.0,7.99830507064671,247.0945,99000.0,242.7955,99000.0,99000,6,10000,1,1,1,1.57700910261099,2,0,0,0,5,0.0417211,-0.8548235000000001,0.9382657,3.500089,0,1,90.07784,0,6.248781,70.0,0.0,0.00435231,-0.10959489999999998,0.02837953
541,3.123807,0.6117115,0.02738743,-0.05412699,0.0,0.0,99000.0,8.061450932835902,246.7092,99000.0,242.4102,99000.0,99000,6,10000,1,1,1,1.5770510387815402,2,0,0,0,5,0.04347699,-0.8530675999999999,0.9400216,3.500089,0,1,90.07784,0,6.2862800000000005,70.0,0.0,0.004416205,-0.11042069999999997,0.02876304
542,3.123359,0.6117115,0.02701605,-0.05395612,0.0,0.0,99000.0,8.07411759260464,246.7092,99000.0,242.4102,99000.0,99000,6,10000,1,1,1,1.57707938773132,2,0,0,0,5,0.04347699,-0.8530675999999999,0.9400216,3.500089,0,1,90.07784,0,6.3112660000000025,70.0,0.0,0.004454764,-0.1109628,0.02876304
543,3.123636,0.6117115,0.02678866,-0.05380282,0.0,0.0,99000.0,8.18228853213254,246.7092,99000.0,242.4102,99000.0,99000,6,10000,1,1,1,1.57710622181096,2,0,0,0,5,0.04347699,-0.8530675999999999,0.9400216,3.500089,0,1,90.07784,0,6.334691,70.0,0.0,0.004486269,-0.11146580000000003,0.02876304
544,3.118191,0.6082934,0.02928884,-0.05346106,0.0,0.0,99000.0,8.23992056102784,246.7092,99000.0,242.4102,99000.0,99000,6,10000,1,1,1,1.57717705417855,2,0,0,0,5,0.04347699,-0.8530675999999999,0.9400216,3.500089,0,1,90.07784,0,6.395551,70.0,0.0,0.004576204,-0.1127539,0.02953005
545,3.114194,0.6082934,0.02951527,-0.05328472,0.0,0.0,99000.0,8.252761951212781,246.7092,99000.0,242.4102,99000.0,99000,6,10000,1,1,1,1.57720104464266,2,0,0,0,5,0.04347699,-0.8530675999999999,0.9400216,3.500089,0,1,90.07784,0,6.4158019999999985,70.0,0.0,0.00461448,-0.1131779,0.02972181
546,3.114194,0.6082934,0.02951527,-0.05328472,0.0,0.0,99000.0,8.385104035663481,246.7092,99000.0,242.4102,99000.0,99000,6,10000,1,1,1,1.57720104464266,2,0,0,0,5,0.04347699,-0.8530675999999999,0.9400216,3.500089,0,1,90.07784,0,6.4158019999999985,70.0,0.0,0.00461448,-0.1131779,0.02972181
547,3.109573,0.6073168000000001,0.03033844,-0.05360563,0.0,0.0,99000.0,8.44687667175225,246.4322,99000.0,242.1332,99000.0,99000,6,10000,1,1,1,1.57730685218804,2,0,0,0,5,0.04479931,-0.8517452,0.9413439,3.500089,0,1,90.07784,0,6.502921,70.0,0.0,0.004764447,-0.1149854,0.03029707
548,3.109573,0.6073168000000001,0.03033844,-0.05360563,0.0,0.0,99000.0,8.50892991668341,246.4322,99000.0,242.1332,99000.0,99000,6,10000,1,1,1,1.57730685218804,2,0,0,0,5,0.04479931,-0.8517452,0.9413439,3.500089,0,1,90.07784,0,6.502921,70.0,0.0,0.004764447,-0.1149854,0.03029707
549,3.107556,0.6073168000000001,0.02986537,-0.05430628,0.0,0.0,99000.0,8.577841441611849,246.4322,99000.0,242.1332,99000.0,99000,6,10000,1,1,1,1.57736892163869,2,0,0,0,5,0.04479931,-0.8517452,0.9413439,3.500089,0,1,90.07784,0,6.552649,70.0,0.0,0.004838948,-0.116018,0.03029707
550,3.1074330000000003,0.6073168000000001,0.02986664,-0.05476769,0.0,0.0,99000.0,8.60088809483725,246.4322,99000.0,242.1332,99000.0,99000,6,10000,1,1,1,1.57740032285976,2,0,0,0,5,0.04479931,-0.8517452,0.9413439,3.500089,0,1,90.07784,0,6.577508,70.0,0.0,0.004871441,-0.1165373,0.03029707
551,3.1074330000000003,0.6073168000000001,0.02986664,-0.05476769,0.0,0.0,99000.0,8.68019423542261,246.4322,99000.0,242.1332,99000.0,99000,6,10000,1,1,1,1.57740032285976,2,0,0,0,5,0.04479931,-0.8517452,0.9413439,3.500089,0,1,90.07784,0,6.577508,70.0,0.0,0.004871441,-0.1165373,0.03029707
552,3.107615,0.6073168000000001,0.03002954,-0.05582937,0.0,0.0,99000.0,8.75328471190351,246.4322,99000.0,242.1332,99000.0,99000,6,10000,1,1,1,1.5774617417371202,2,0,0,0,5,0.04479931,-0.8517452,0.9413439,3.500089,0,1,90.07784,0,6.625672,70.0,0.0,0.004929645,-0.1175535,0.03029707
553,3.107615,0.6073168000000001,0.03002954,-0.05582937,0.0,0.0,99000.0,8.84014927444869,246.4322,99000.0,242.1332,99000.0,99000,6,10000,1,1,1,1.5774617417371202,2,0,0,0,5,0.04479931,-0.8517452,0.9413439,3.500089,0,1,90.07784,0,6.625672,70.0,0.0,0.004929645,-0.1175535,0.03029707
554,3.108032,0.6073168000000001,0.02970898,-0.05782662,0.0,0.0,99000.0,8.92079823215726,246.0406,99000.0,241.7416,99000.0,99000,6,10000,1,1,1,1.57756620928047,2,0,0,0,5,0.04674562,-0.849799,0.9432902,3.500089,0,1,90.07784,0,6.706472,70.0,0.0,0.005013226,-0.1192982,0.03010531
555,3.108091,0.6073168000000001,0.02994924,-0.05839919,0.0,0.0,99000.0,8.97481287518943,246.0406,99000.0,241.7416,99000.0,99000,6,10000,1,1,1,1.5775986283628,2,0,0,0,5,0.04674562,-0.849799,0.9432902,3.500089,0,1,90.07784,0,6.7313350000000005,70.0,0.0,0.0050341,-0.1198458,0.03010531
556,3.107048,0.6068285,0.03009022,-0.05892523,0.0,0.0,99000.0,9.05280724837745,246.0406,99000.0,241.7416,99000.0,99000,6,10000,1,1,1,1.5776311576197402,2,0,0,0,5,0.04674562,-0.849799,0.9432902,3.500089,0,1,90.07784,0,6.756195,70.0,0.0,0.005054866,-0.1203981,0.03010531
557,3.102485,0.6056077,0.02967056,-0.0596668,0.0,0.0,99000.0,9.11754692696434,246.0406,99000.0,241.7416,99000.0,99000,6,10000,1,1,1,1.57768627686663,2,0,0,0,5,0.04674562,-0.849799,0.9432902,3.500089,0,1,90.07784,0,6.798108,70.0,0.0,0.005080787,-0.12133900000000004,0.02991356
558,3.099698,0.6046312,0.029843900000000007,-0.06003062,0.0,0.0,99000.0,9.19972314283319,246.0406,99000.0,241.7416,99000.0,99000,6,10000,1,1,1,1.57771699306342,2,0,0,0,5,0.04674562,-0.849799,0.9432902,3.500089,0,1,90.07784,0,6.821366,70.0,0.0,0.005094872,-0.12186489999999996,0.02991356
559,3.089124,0.6024339,0.02954779,-0.06065277,0.0,0.0,99000.0,9.25475478702983,245.608,99000.0,241.3091,99000.0,99000,6,10000,1,1,1,1.57779510619179,2,0,0,0,5,0.04898131,-0.8475633,0.9455259,3.500089,0,1,90.07784,0,6.880169,70.0,0.0,0.00511958,-0.1232006,0.02972181
560,3.089124,0.6024339,0.02954779,-0.06065277,0.0,0.0,99000.0,9.32382224173558,245.608,99000.0,241.3091,99000.0,99000,6,10000,1,1,1,1.57779510619179,2,0,0,0,5,0.04898131,-0.8475633,0.9455259,3.500089,0,1,90.07784,0,6.880169,70.0,0.0,0.00511958,-0.1232006,0.02972181
561,3.085242,0.6012131,0.02889388,-0.06089238,0.0,0.0,99000.0,9.37929815315561,245.608,99000.0,241.3091,99000.0,99000,6,10000,1,1,1,1.57782810784352,2,0,0,0,5,0.04898131,-0.8475633,0.9455259,3.500089,0,1,90.07784,0,6.904866,70.0,0.0,0.00512704,-0.1237614,0.02953005
562,3.080448,0.6002365,0.02921487,-0.06099194,0.0,0.0,99000.0,9.39667477506032,245.608,99000.0,241.3091,99000.0,99000,6,10000,1,1,1,1.57785702655278,2,0,0,0,5,0.04898131,-0.8475633,0.9455259,3.500089,0,1,90.07784,0,6.926444,70.0,0.0,0.005130631,-0.1242503,0.02953005
563,3.080448,0.6002365,0.02921487,-0.06099194,0.0,0.0,99000.0,9.39667477506032,245.608,99000.0,241.3091,99000.0,99000,6,10000,1,1,1,1.57785702655278,2,0,0,0,5,0.04898131,-0.8475633,0.9455259,3.500089,0,1,90.07784,0,6.926444,70.0,0.0,0.005130631,-0.1242503,0.02953005
564,3.034553,0.5888852,0.02908419,-0.06078389,0.0,0.0,99000.0,9.557434395578552,245.2273,99000.0,240.9283,99000.0,99000,6,10000,1,1,1,1.5779460688807,2,0,0,0,5,0.05103651,-0.8455081,0.9475811,3.500089,0,1,90.07784,0,6.9922679999999975,70.0,0.0,0.005135933,-0.12572930000000002,0.0293383
565,3.034553,0.5888852,0.02908419,-0.06078389,0.0,0.0,99000.0,9.596113775557118,245.2273,99000.0,240.9283,99000.0,99000,6,10000,1,1,1,1.5779460688807,2,0,0,0,5,0.05103651,-0.8455081,0.9475811,3.500089,0,1,90.07784,0,6.9922679999999975,70.0,0.0,0.005135933,-0.12572930000000002,0.0293383
566,3.034553,0.5888852,0.02908419,-0.06078389,0.0,0.0,99000.0,9.730424285771267,245.2273,99000.0,240.9283,99000.0,99000,6,10000,1,1,1,1.5779460688807,2,0,0,0,5,0.05103651,-0.8455081,0.9475811,3.500089,0,1,90.07784,0,6.9922679999999975,70.0,0.0,0.005135933,-0.12572930000000002,0.0293383
567,2.915212,0.5560716,0.02968511,-0.0602099,0.0,0.0,99000.0,9.748175212948313,245.2273,99000.0,240.9283,99000.0,99000,6,10000,1,1,1,1.5780708620898405,2,0,0,0,5,0.05103651,-0.8455081,0.9475811,3.500089,0,1,90.07784,0,7.081836,70.0,0.0,0.005141086,-0.1276394,0.0293383
568,2.915212,0.5560716,0.02968511,-0.0602099,0.0,0.0,99000.0,9.748175212948313,245.2273,99000.0,240.9283,99000.0,99000,6,10000,1,1,1,1.5780708620898405,2,0,0,0,5,0.05103651,-0.8455081,0.9475811,3.500089,0,1,90.07784,0,7.081836,70.0,0.0,0.005141086,-0.1276394,0.0293383
569,2.915212,0.5560716,0.02968511,-0.0602099,0.0,0.0,99000.0,9.77661406670877,244.9708,99000.0,240.6718,99000.0,99000,6,10000,1,1,1,1.5780708620898405,2,0,0,0,5,0.05245184,-0.8440926999999999,0.9489964,3.500089,0,1,90.07784,0,7.081836,70.0,0.0,0.005141086,-0.1276394,0.0293383
570,2.915212,0.5560716,0.02968511,-0.0602099,0.0,0.0,99000.0,10.0021119009637,244.9708,99000.0,240.6718,99000.0,99000,6,10000,1,1,1,1.5780708620898405,2,0,0,0,5,0.05245184,-0.8440926999999999,0.9489964,3.500089,0,1,90.07784,0,7.081836,70.0,0.0,0.005141086,-0.1276394,0.0293383
571,2.6856880000000003,0.5162266999999999,0.0305269,-0.05848017,0.0,0.0,99000.0,10.095930455979099,244.9708,99000.0,240.6718,99000.0,99000,6,10000,1,1,1,1.57819454331449,2,0,0,0,5,0.05245184,-0.8440926999999999,0.9489964,3.500089,0,1,90.07784,0,7.164542,70.0,0.0,0.0051515020000000005,-0.1291265,0.02953005
572,2.392199,0.445912,0.03167682,-0.05633952,0.0,0.0,99000.0,10.1720086861773,244.9708,99000.0,240.6718,99000.0,99000,6,10000,1,1,1,1.5783240054599,2,0,0,0,5,0.05245184,-0.8440926999999999,0.9489964,3.500089,0,1,90.07784,0,7.2420550000000015,70.0,0.0,0.005180357,-0.1299057,0.02991356
573,2.285092,0.4095828,0.03230272,-0.05555823,0.0,0.0,99000.0,10.2046923407112,244.9708,99000.0,240.6718,99000.0,99000,6,10000,1,1,1,1.57835828854961,2,0,0,0,5,0.05245184,-0.8440926999999999,0.9489964,3.500089,0,1,90.07784,0,7.260747999999999,70.0,0.0,0.005190718,-0.1299453,0.03010531
574,2.285092,0.4095828,0.03230272,-0.05555823,0.0,0.0,99000.0,10.255621885164805,244.7607,99000.0,240.4617,99000.0,99000,6,10000,1,1,1,1.57835828854961,2,0,0,0,5,0.05366094,-0.8428836,0.9502055,3.500089,0,1,90.07784,0,7.260747999999999,70.0,0.0,0.005190718,-0.1299453,0.03010531
575,2.285092,0.4095828,0.03230272,-0.05555823,0.0,0.0,99000.0,10.3030029426174,244.7607,99000.0,240.4617,99000.0,99000,6,10000,1,1,1,1.57835828854961,2,0,0,0,5,0.05366094,-0.8428836,0.9502055,3.500089,0,1,90.07784,0,7.260747999999999,70.0,0.0,0.005190718,-0.1299453,0.03010531
576,2.285092,0.4095828,0.03230272,-0.05555823,0.0,0.0,99000.0,10.4602498418556,244.7607,99000.0,240.4617,99000.0,99000,6,10000,1,1,1,1.57835828854961,2,0,0,0,5,0.05366094,-0.8428836,0.9502055,3.500089,0,1,90.07784,0,7.260747999999999,70.0,0.0,0.005190718,-0.1299453,0.03010531
577,1.218221,0.1945372,0.0320634,-0.0403601,0.0,0.0,99000.0,10.5372769324154,244.2707,99000.0,239.9717,99000.0,99000,6,10000,1,1,1,1.57853169153878,2,0,0,0,5,0.05655346,-0.8399911,0.9530981,3.500089,0,1,90.07784,0,7.331434,70.0,0.0,0.005226191,-0.1283496,0.03048882
578,0.9408011,0.1517624,0.03245958,-0.03577007,0.0,0.0,99000.0,10.610737411153599,244.2707,99000.0,239.9717,99000.0,99000,6,10000,1,1,1,1.5785753905065398,2,0,0,0,5,0.05655346,-0.8399911,0.9530981,3.500089,0,1,90.07784,0,7.342116000000001,70.0,0.0,0.005232315,-0.1272789,0.03068057
579,0.7566873000000001,0.1113315,0.03218225,-0.03319663,0.0,0.0,99000.0,10.6842709044177,244.2707,99000.0,239.9717,99000.0,99000,6,10000,1,1,1,1.57861042235702,2,0,0,0,5,0.05655346,-0.8399911,0.9530981,3.500089,0,1,90.07784,0,7.348895,70.0,0.0,0.005233239000000001,-0.1261885,0.03068057
580,0.7566873000000001,0.1113315,0.03218225,-0.03319663,0.0,0.0,99000.0,10.7652022946631,244.2707,99000.0,239.9717,99000.0,99000,6,10000,1,1,1,1.57861042235702,2,0,0,0,5,0.05655346,-0.8399911,0.9530981,3.500089,0,1,90.07784,0,7.348895,70.0,0.0,0.005233239000000001,-0.1261885,0.03068057
581,-0.319466,0.001171911,0.02927055,-0.0238665,0.0,0.0,99000.0,10.831401566575902,244.2707,99000.0,239.9717,99000.0,99000,6,10000,1,1,1,1.57870677707975,2,0,0,0,5,0.05655346,-0.8399911,0.9530981,3.500089,0,1,90.07784,0,7.3562660000000015,70.0,0.0,0.005210984,-0.1221026,0.03048882
582,-0.6745234,0.0,0.02895955,-0.01700829,0.0,0.0,99000.0,10.9048923861393,244.2707,99000.0,239.9717,99000.0,99000,6,10000,1,1,1,1.57874161292495,2,0,0,0,5,0.05655346,-0.8399911,0.9530981,3.500089,0,1,90.07784,0,7.352025,70.0,0.0,0.005186956,-0.1200895,0.03048882
583,-0.8132564999999999,0.0,0.02927058,-0.01666246,0.0,0.0,99000.0,10.9783002648527,244.2707,99000.0,239.9717,99000.0,99000,6,10000,1,1,1,1.57877626858643,2,0,0,0,5,0.05655346,-0.8399911,0.9530981,3.500089,0,1,90.07784,0,7.345997,70.0,0.0,0.005165114,-0.117769,0.03048882
584,-0.8729502,0.0,0.0286701,-0.01523844,0.0,0.0,99000.0,11.0076387033078,243.9807,99000.0,239.6817,99000.0,99000,6,10000,1,1,1,1.57881076766771,2,0,0,0,5,0.0583481,-0.8381965,0.9548927,3.500089,0,1,90.07784,0,7.339250999999999,70.0,0.0,0.005146184,-0.1151887,0.03029707
585,-0.90344,0.0,0.02939064,-0.008274822,0.0,0.0,99000.0,11.022302507278399,243.9807,99000.0,239.6817,99000.0,99000,6,10000,1,1,1,1.57884511160822,2,0,0,0,5,0.0583481,-0.8381965,0.9548927,3.500089,0,1,90.07784,0,7.3321710000000015,70.0,0.0,0.005126868,-0.1123727,0.03029707
586,-0.90344,0.0,0.02939064,-0.008274822,0.0,0.0,99000.0,11.110208339361101,243.9807,99000.0,239.6817,99000.0,99000,6,10000,1,1,1,1.57884511160822,2,0,0,0,5,0.0583481,-0.8381965,0.9548927,3.500089,0,1,90.07784,0,7.3321710000000015,70.0,0.0,0.005126868,-0.1123727,0.03029707
587,-0.90344,0.0,0.02939064,-0.008274822,0.0,0.0,99000.0,11.157768239635198,243.4513,99000.0,239.1523,99000.0,99000,6,10000,1,1,1,1.57884511160822,2,0,0,0,5,0.06171379,-0.8348308000000001,0.9582584,3.500089,0,1,90.07784,0,7.3321710000000015,70.0,0.0,0.005126868,-0.1123727,0.03029707
588,-0.90344,0.0,0.02939064,-0.008274822,0.0,0.0,99000.0,11.241815700559401,243.4513,99000.0,239.1523,99000.0,99000,6,10000,1,1,1,1.57884511160822,2,0,0,0,5,0.06171379,-0.8348308000000001,0.9582584,3.500089,0,1,90.07784,0,7.3321710000000015,70.0,0.0,0.005126868,-0.1123727,0.03029707
589,-0.9413783,0.0,0.02892853,0.06103688,0.0,0.0,99000.0,11.241815700559401,243.4513,99000.0,239.1523,99000.0,99000,6,10000,1,1,1,1.57898119708139,2,0,0,0,5,0.06171379,-0.8348308000000001,0.9582584,3.500089,0,1,90.07784,0,7.302629,70.0,0.0,0.005063553,-0.09904524,0.02991356
590,-0.9413783,0.0,0.02892853,0.06103688,0.0,0.0,99000.0,11.241815700559401,243.4513,99000.0,239.1523,99000.0,99000,6,10000,1,1,1,1.57898119708139,2,0,0,0,5,0.06171379,-0.8348308000000001,0.9582584,3.500089,0,1,90.07784,0,7.302629,70.0,0.0,0.005063553,-0.09904524,0.02991356
591,-0.9413783,0.0,0.02892853,0.06103688,0.0,0.0,99000.0,11.3257385937764,243.4513,99000.0,239.1523,99000.0,99000,6,10000,1,1,1,1.57898119708139,2,0,0,0,5,0.06171379,-0.8348308000000001,0.9582584,3.500089,0,1,90.07784,0,7.302629,70.0,0.0,0.005063553,-0.09904524,0.02991356
592,-0.9413783,0.0,0.02892853,0.06103688,0.0,0.0,99000.0,11.3257385937764,243.4513,99000.0,239.1523,99000.0,99000,6,10000,1,1,1,1.57898119708139,2,0,0,0,5,0.06171379,-0.8348308000000001,0.9582584,3.500089,0,1,90.07784,0,7.302629,70.0,0.0,0.005063553,-0.09904524,0.02991356
593,-0.9413783,0.0,0.02892853,0.06103688,0.0,0.0,99000.0,11.3257385937764,243.2185,99000.0,238.9196,99000.0,99000,6,10000,1,1,1,1.57898119708139,2,0,0,0,5,0.06325045,-0.8332941999999999,0.9597951,3.500089,0,1,90.07784,0,7.302629,70.0,0.0,0.005063553,-0.09904524,0.02991356
594,-0.9413783,0.0,0.02892853,0.06103688,0.0,0.0,99000.0,11.547713132748498,243.2185,99000.0,238.9196,99000.0,99000,6,10000,1,1,1,1.57898119708139,2,0,0,0,5,0.06325045,-0.8332941999999999,0.9597951,3.500089,0,1,90.07784,0,7.302629,70.0,0.0,0.005063553,-0.09904524,0.02991356
595,-0.9413783,0.0,0.02892853,0.06103688,0.0,0.0,99000.0,11.765203767720099,243.2185,99000.0,238.9196,99000.0,99000,6,10000,1,1,1,1.57898119708139,2,0,0,0,5,0.06325045,-0.8332941999999999,0.9597951,3.500089,0,1,90.07784,0,7.302629,70.0,0.0,0.005063553,-0.09904524,0.02991356
596,-0.9413783,0.0,0.02892853,0.06103688,0.0,0.0,99000.0,11.765203767720099,243.2185,99000.0,238.9196,99000.0,99000,6,10000,1,1,1,1.57898119708139,2,0,0,0,5,0.06325045,-0.8332941999999999,0.9597951,3.500089,0,1,90.07784,0,7.302629,70.0,0.0,0.005063553,-0.09904524,0.02991356
597,-0.9413783,0.0,0.02892853,0.06103688,0.0,0.0,99000.0,11.9962911164541,243.2185,99000.0,238.9196,99000.0,99000,6,10000,1,1,1,1.57898119708139,2,0,0,0,5,0.06325045,-0.8332941999999999,0.9597951,3.500089,0,1,90.07784,0,7.302629,70.0,0.0,0.005063553,-0.09904524,0.02991356
598,-0.8932916999999999,0.0,0.02350247,-0.05466508,0.0,0.0,99000.0,12.0719166067937,243.2185,99000.0,238.9196,99000.0,99000,6,10000,1,1,1,1.57941595487292,2,0,0,0,5,0.06325045,-0.8332941999999999,0.9597951,3.500089,0,1,90.07784,0,7.204372,70.0,0.0,0.004621035,-0.06394251,0.02722901
599,-0.8916344,0.0,0.02245785,-0.06968122,0.0,0.0,99000.0,12.1438495533391,243.2185,99000.0,238.9196,99000.0,99000,6,10000,1,1,1,1.5794449067572298,2,0,0,0,5,0.06325045,-0.8332941999999999,0.9597951,3.500089,0,1,90.07784,0,7.1976910000000025,70.0,0.0,0.004584474,-0.06314237,0.0268455
600,-0.8905808000000001,0.0,0.02250583,-0.08241638,0.0,0.0,99000.0,12.2156935311344,243.2185,99000.0,238.9196,99000.0,99000,6,10000,1,1,1,1.57947551685755,2,0,0,0,5,0.06325045,-0.8332941999999999,0.9597951,3.500089,0,1,90.07784,0,7.1905740000000025,70.0,0.0,0.004545183,-0.06244311,0.02665375
601,-0.8903978000000001,0.0,0.02169771,-0.09756143,0.0,0.0,99000.0,12.2874485683715,242.5767,99000.0,238.2777,99000.0,99000,6,10000,1,1,1,1.5795414979616,2,0,0,0,5,0.06765947,-0.8288851,0.9642041,3.500089,0,1,90.07784,0,7.175019,70.0,0.0,0.004460605,-0.06127045,0.02607849
602,-0.8903978000000001,0.0,0.02169771,-0.09756143,0.0,0.0,99000.0,12.359114612395198,242.5767,99000.0,238.2777,99000.0,99000,6,10000,1,1,1,1.5795414979616,2,0,0,0,5,0.06765947,-0.8288851,0.9642041,3.500089,0,1,90.07784,0,7.175019,70.0,0.0,0.004460605,-0.06127045,0.02607849
603,-0.891107,0.0,0.02095725,-0.09877051,0.0,0.0,99000.0,12.3805970564205,242.5767,99000.0,238.2777,99000.0,99000,6,10000,1,1,1,1.5795730368523797,2,0,0,0,5,0.06765947,-0.8288851,0.9642041,3.500089,0,1,90.07784,0,7.167459,70.0,0.0,0.004417321,-0.06078271,0.02569498
604,-0.8922184999999999,0.0,0.02041435,-0.09620239,0.0,0.0,99000.0,12.495034496133,242.5767,99000.0,238.2777,99000.0,99000,6,10000,1,1,1,1.5796060284516,2,0,0,0,5,0.06765947,-0.8288851,0.9642041,3.500089,0,1,90.07784,0,7.159446000000001,70.0,0.0,0.004367385,-0.06026448,0.02531147
605,-0.8922184999999999,0.0,0.02041435,-0.09620239,0.0,0.0,99000.0,12.512894690272999,242.272,99000.0,237.973,99000.0,99000,6,10000,1,1,1,1.5796060284516,2,0,0,0,5,0.06980747,-0.8267370999999999,0.966352,3.500089,0,1,90.07784,0,7.159446000000001,70.0,0.0,0.004367385,-0.06026448,0.02531147
606,-0.8950521,0.0,0.02035492,-0.0824471,0.0,0.0,99000.0,12.5700097336375,242.272,99000.0,237.973,99000.0,99000,6,10000,1,1,1,1.57967224563325,2,0,0,0,5,0.06980747,-0.8267370999999999,0.966352,3.500089,0,1,90.07784,0,7.142938000000001,70.0,0.0,0.0042481590000000005,-0.05905854,0.02454446
607,-0.8950521,0.0,0.02035492,-0.0824471,0.0,0.0,99000.0,12.605677529185,242.272,99000.0,237.973,99000.0,99000,6,10000,1,1,1,1.57967224563325,2,0,0,0,5,0.06980747,-0.8267370999999999,0.966352,3.500089,0,1,90.07784,0,7.142938000000001,70.0,0.0,0.0042481590000000005,-0.05905854,0.02454446
608,-0.8950521,0.0,0.02035492,-0.0824471,0.0,0.0,99000.0,12.605677529185,242.0838,99000.0,237.7849,99000.0,99000,6,10000,1,1,1,1.57967224563325,2,0,0,0,5,0.07118279,-0.8253618,0.9677274,3.500089,0,1,90.07784,0,7.142938000000001,70.0,0.0,0.0042481590000000005,-0.05905854,0.02454446
609,-0.8950521,0.0,0.02035492,-0.0824471,0.0,0.0,99000.0,12.605677529185,242.0838,99000.0,237.7849,99000.0,99000,6,10000,1,1,1,1.57967224563325,2,0,0,0,5,0.07118279,-0.8253618,0.9677274,3.500089,0,1,90.07784,0,7.142938000000001,70.0,0.0,0.0042481590000000005,-0.05905854,0.02454446
610,-0.8950521,0.0,0.02035492,-0.0824471,0.0,0.0,99000.0,12.7125463549951,242.0838,99000.0,237.7849,99000.0,99000,6,10000,1,1,1,1.57967224563325,2,0,0,0,5,0.07118279,-0.8253618,0.9677274,3.500089,0,1,90.07784,0,7.142938000000001,70.0,0.0,0.0042481590000000005,-0.05905854,0.02454446
611,-0.8950521,0.0,0.02035492,-0.0824471,0.0,0.0,99000.0,12.7125463549951,241.9517,99000.0,237.6527,99000.0,99000,6,10000,1,1,1,1.57967224563325,2,0,0,0,5,0.07215138,-0.8243931999999999,0.9686959,3.500089,0,1,90.07784,0,7.142938000000001,70.0,0.0,0.0042481590000000005,-0.05905854,0.02454446
612,-0.8950521,0.0,0.02035492,-0.0824471,0.0,0.0,99000.0,12.8831157974706,241.9517,99000.0,237.6527,99000.0,99000,6,10000,1,1,1,1.57967224563325,2,0,0,0,5,0.07215138,-0.8243931999999999,0.9686959,3.500089,0,1,90.07784,0,7.142938000000001,70.0,0.0,0.0042481590000000005,-0.05905854,0.02454446
613,-0.9005093000000001,0.0,0.01675429,-0.01570607,0.0,0.0,99000.0,12.8831157974706,241.9517,99000.0,237.6527,99000.0,99000,6,10000,1,1,1,1.57984483823372,2,0,0,0,5,0.07215138,-0.8243931999999999,0.9686959,3.500089,0,1,90.07784,0,7.0962809999999985,70.0,0.0,0.003847443,-0.05371528,0.0214764
614,-0.9005093000000001,0.0,0.01675429,-0.01570607,0.0,0.0,99000.0,13.0708505549947,241.9517,99000.0,237.6527,99000.0,99000,6,10000,1,1,1,1.57984483823372,2,0,0,0,5,0.07215138,-0.8243931999999999,0.9686959,3.500089,0,1,90.07784,0,7.0962809999999985,70.0,0.0,0.003847443,-0.05371528,0.0214764
615,-0.9005093000000001,0.0,0.01675429,-0.01570607,0.0,0.0,99000.0,13.0708505549947,241.9517,99000.0,237.6527,99000.0,99000,6,10000,1,1,1,1.57984483823372,2,0,0,0,5,0.07215138,-0.8243931999999999,0.9686959,3.500089,0,1,90.07784,0,7.0962809999999985,70.0,0.0,0.003847443,-0.05371528,0.0214764
616,-0.9005093000000001,0.0,0.01675429,-0.01570607,0.0,0.0,99000.0,13.2050638946208,241.9517,99000.0,237.6527,99000.0,99000,6,10000,1,1,1,1.57984483823372,2,0,0,0,5,0.07215138,-0.8243931999999999,0.9686959,3.500089,0,1,90.07784,0,7.0962809999999985,70.0,0.0,0.003847443,-0.05371528,0.0214764
617,-0.9005093000000001,0.0,0.01675429,-0.01570607,0.0,0.0,99000.0,13.300228928211697,241.9517,99000.0,237.6527,99000.0,99000,6,10000,1,1,1,1.57984483823372,2,0,0,0,5,0.07215138,-0.8243931999999999,0.9686959,3.500089,0,1,90.07784,0,7.0962809999999985,70.0,0.0,0.003847443,-0.05371528,0.0214764
618,-0.9005093000000001,0.0,0.01675429,-0.01570607,0.0,0.0,99000.0,13.37413316746,241.5808,99000.0,237.2819,99000.0,99000,6,10000,1,1,1,1.57984483823372,2,0,0,0,5,0.07490885,-0.8216357,0.9714534,3.500089,0,1,90.07784,0,7.0962809999999985,70.0,0.0,0.003847443,-0.05371528,0.0214764
